hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,7369,0,0,0.999887,0.0,9.5e-05,2e-06,6e-06,1.1e-05
Hospital_1,7370,4,4,0.0,0.0,0.0,2e-06,0.999948,5e-05
Hospital_1,7371,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7372,2,2,0.000446,0.0,0.999554,0.0,0.0,0.0
Hospital_1,7373,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7374,4,4,0.0,0.0,0.0,0.000477,0.999518,5e-06
Hospital_1,7375,5,5,0.0,0.0,0.0,2e-06,0.0,0.999998
Hospital_1,7376,5,5,0.0,0.0,0.0,1e-06,0.000151,0.999848
Hospital_1,7377,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,7378,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,7379,0,0,0.999993,0.0,0.0,0.0,2e-06,5e-06
Hospital_1,7380,4,4,0.0,0.0,0.0,5e-06,0.999995,0.0
Hospital_1,7381,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,7382,1,1,0.0,0.999956,0.0,1e-06,4e-05,3e-06
Hospital_1,7383,1,1,0.0,0.999904,0.0,0.0,9.6e-05,0.0
Hospital_1,7384,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7385,2,2,4e-06,0.0,0.999995,1e-06,0.0,0.0
Hospital_1,7386,5,5,0.0,0.0,0.0,0.0,0.000974,0.999026
Hospital_1,7387,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7388,0,0,0.999931,0.0,2e-06,1e-06,3.8e-05,2.8e-05
Hospital_1,7389,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,7390,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7391,2,2,0.000119,0.0,0.999881,0.0,0.0,0.0
Hospital_1,7392,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,7393,1,1,0.0,0.999993,0.0,0.0,6e-06,0.0
Hospital_1,7394,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_1,7395,0,0,0.99972,0.0,0.0,1e-06,3e-05,0.000249
Hospital_1,7396,4,4,0.0,0.0,0.0,2e-06,0.999997,0.0
Hospital_1,7397,3,3,0.0,0.0,0.0,0.999483,0.000517,0.0
Hospital_1,7398,4,4,0.0,0.0,0.0,3e-06,0.999997,0.0
Hospital_1,7399,2,2,4.1e-05,0.0,0.999959,0.0,0.0,0.0
Hospital_1,7400,5,5,0.0,0.000132,0.0,0.000131,5e-06,0.999732
Hospital_1,7401,5,5,3e-06,4e-06,0.0,0.011532,0.000119,0.988342
Hospital_1,7402,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7403,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,7404,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7405,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_1,7406,0,0,0.999955,0.0,0.0,0.0,3.4e-05,1e-05
Hospital_1,7407,2,2,2.6e-05,0.0,0.999974,0.0,0.0,0.0
Hospital_1,7408,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_1,7409,2,2,4e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,7410,1,1,0.0,0.999894,0.0,1e-06,0.000104,1e-06
Hospital_1,7411,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,7412,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7413,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7414,1,1,0.0,0.999933,0.0,1e-06,6.6e-05,0.0
Hospital_1,7415,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7416,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7417,5,5,0.0,0.0,0.0,2e-06,0.0,0.999998
Hospital_1,7418,2,2,4.1e-05,0.0,0.999959,0.0,0.0,0.0
Hospital_1,7419,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7420,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7421,0,0,0.999997,0.0,2e-06,0.0,0.0,1e-06
Hospital_1,7422,4,4,0.0,0.0,0.0,3e-06,0.999996,1e-06
Hospital_1,7423,1,1,0.0,0.999982,0.0,0.0,1.7e-05,0.0
Hospital_1,7424,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7425,2,2,0.000385,0.0,0.999615,0.0,0.0,0.0
Hospital_1,7426,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,7427,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7428,1,1,0.0,0.999986,0.0,0.0,1.4e-05,0.0
Hospital_1,7429,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7430,2,2,4.6e-05,0.0,0.999953,0.0,1e-06,0.0
Hospital_1,7431,4,4,0.0,0.0,0.0,0.0,0.999222,0.000778
Hospital_1,7432,1,1,0.0,0.999954,0.0,0.0,7e-06,3.9e-05
Hospital_1,7433,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_1,7434,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7435,0,0,0.99996,0.0,0.0,0.0,1.6e-05,2.4e-05
Hospital_1,7436,5,5,1e-06,0.0,0.0,1e-06,4.4e-05,0.999954
Hospital_1,7437,5,5,3e-06,0.0,0.0,0.0,0.000206,0.99979
Hospital_1,7438,4,4,1e-06,0.0,0.0,0.000863,0.999106,3e-05
Hospital_1,7439,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7440,2,2,8.5e-05,0.0,0.999915,0.0,0.0,0.0
Hospital_1,7441,1,1,0.0,0.997033,0.0,9e-06,0.002925,3.2e-05
Hospital_1,7442,0,0,0.999989,0.0,7e-06,1e-06,0.0,3e-06
Hospital_1,7443,2,2,4.4e-05,0.0,0.999956,0.0,0.0,0.0
Hospital_1,7444,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,7445,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,7446,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7447,2,2,3e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,7448,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7449,0,0,0.999984,0.0,1e-05,0.0,6e-06,0.0
Hospital_1,7450,2,2,1.5e-05,0.0,0.999985,0.0,0.0,0.0
Hospital_1,7451,4,4,8e-06,0.0,5e-06,0.001264,0.998669,5.5e-05
Hospital_1,7452,5,5,1e-06,1.4e-05,0.0,4e-06,0.009728,0.990252
Hospital_1,7453,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,7454,2,2,9.7e-05,0.0,0.999903,0.0,0.0,0.0
Hospital_1,7455,4,4,0.0,0.0,0.0,3e-06,0.999996,1e-06
Hospital_1,7456,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,7457,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7458,5,5,0.0,0.0,0.0,3e-06,0.000416,0.999581
Hospital_1,7459,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,7460,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_1,7461,5,5,0.0,0.0,0.0,0.0,0.000576,0.999424
Hospital_1,7462,5,5,0.0,0.0,0.0,1e-06,4e-06,0.999995
Hospital_1,7463,1,1,0.0,0.999775,0.0,1e-06,0.00022,4e-06
Hospital_1,7464,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7465,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,7466,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999999
Hospital_1,7467,5,5,1e-06,0.0,0.0,7e-06,0.044642,0.955351
Hospital_1,7468,0,0,0.999994,0.0,0.0,0.0,3e-06,3e-06
Hospital_1,7469,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7470,3,3,0.0,0.0,0.0,0.999915,8.5e-05,0.0
Hospital_1,7471,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7472,2,2,1.2e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,7473,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7474,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,7475,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,7476,5,5,0.0,0.0,0.0,0.0,0.000251,0.999749
Hospital_1,7477,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7478,5,5,0.0,0.0,0.0,1e-06,0.000466,0.999533
Hospital_1,7479,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7480,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7481,2,2,2.3e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,7482,4,4,0.0,0.0,0.0,3e-06,0.999996,1e-06
Hospital_1,7483,2,2,6.9e-05,0.0,0.999931,0.0,0.0,0.0
Hospital_1,7484,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7485,0,0,0.999953,0.0,8e-06,0.0,3.5e-05,4e-06
Hospital_1,7486,5,5,1e-06,6.5e-05,0.0,0.000227,0.008571,0.991136
Hospital_1,7487,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7488,4,4,0.0,0.0,0.0,3e-05,0.999968,2e-06
Hospital_1,7489,0,0,0.999909,0.0,2e-06,0.0,2.3e-05,6.5e-05
Hospital_1,7490,2,2,6.8e-05,0.0,0.999931,0.0,0.0,0.0
Hospital_1,7491,4,4,1e-06,0.0,1e-06,0.000111,0.999832,5.5e-05
Hospital_1,7492,2,2,6e-05,0.0,0.99994,0.0,0.0,0.0
Hospital_1,7493,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7494,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7495,1,1,0.0,0.99981,0.0,0.0,0.000151,3.9e-05
Hospital_1,7496,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,7497,4,4,1e-06,0.0,0.0,0.000706,0.999278,1.5e-05
Hospital_1,7498,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7499,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7500,5,5,0.0,0.0,0.0,1e-06,0.000455,0.999544
Hospital_1,7501,5,5,1e-06,0.0,0.0,0.0,0.001898,0.998101
Hospital_1,7502,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7503,4,4,0.0,0.0,0.0,3e-06,0.999997,0.0
Hospital_1,7504,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,7505,2,2,2.8e-05,0.0,0.999972,0.0,0.0,0.0
Hospital_1,7506,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,7507,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7508,3,3,1e-06,0.0,4e-06,0.915725,0.084269,2e-06
Hospital_1,7509,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7510,1,1,0.0,0.999808,0.0,1e-06,0.000186,5e-06
Hospital_1,7511,1,1,0.0,0.999989,0.0,0.0,1.1e-05,0.0
Hospital_1,7512,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7513,2,2,4e-05,0.0,0.99996,0.0,0.0,0.0
Hospital_1,7514,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,7515,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7516,0,0,0.999979,0.0,8e-06,0.0,1.2e-05,1e-06
Hospital_1,7517,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7518,2,2,2.3e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,7519,4,4,0.0,0.0,0.0,4.8e-05,0.999952,0.0
Hospital_1,7520,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7521,4,4,0.0,0.0,0.0,1e-06,0.999999,1e-06
Hospital_1,7522,4,4,0.0,0.0,0.0,0.0,0.999993,7e-06
Hospital_1,7523,0,0,0.999996,0.0,1e-06,0.0,3e-06,0.0
Hospital_1,7524,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,7525,0,0,0.999975,0.0,1e-06,0.0,1.1e-05,1.2e-05
Hospital_1,7526,0,0,0.999997,0.0,1e-06,0.0,1e-06,1e-06
Hospital_1,7527,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7528,5,5,0.0,0.00064,0.0,8.6e-05,0.090508,0.908766
Hospital_1,7529,1,1,0.0,0.999998,0.0,0.0,2e-06,0.0
Hospital_1,7530,2,2,2.5e-05,0.0,0.999975,0.0,0.0,0.0
Hospital_1,7531,1,1,0.0,0.999992,0.0,0.0,2e-06,6e-06
Hospital_1,7532,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7533,1,1,0.0,0.999984,0.0,0.0,8e-06,8e-06
Hospital_1,7534,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7535,4,4,0.0,0.0,0.0,5e-06,0.999993,2e-06
Hospital_1,7536,1,1,0.0,0.999993,0.0,0.0,6e-06,0.0
Hospital_1,7537,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7538,2,2,0.000299,0.0,0.999701,0.0,0.0,0.0
Hospital_1,7539,2,2,9.3e-05,0.0,0.999907,0.0,0.0,0.0
Hospital_1,7540,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7541,5,5,0.0,0.0,0.0,1e-06,0.000195,0.999805
Hospital_1,7542,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7543,2,2,3.2e-05,0.0,0.999967,0.0,0.0,0.0
Hospital_1,7544,2,2,5.6e-05,0.0,0.999943,0.0,0.0,0.0
Hospital_1,7545,0,0,0.999971,0.0,0.0,6e-06,0.0,2.3e-05
Hospital_1,7546,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7547,4,4,0.0,0.0,0.0,5.7e-05,0.999936,7e-06
Hospital_1,7548,3,3,0.0,0.0,0.0,0.589442,0.410552,6e-06
Hospital_1,7549,0,0,0.999991,0.0,3e-06,1e-06,1e-06,4e-06
Hospital_1,7550,2,2,4.1e-05,0.0,0.999959,0.0,0.0,0.0
Hospital_1,7551,4,4,0.0,0.0,0.0,0.0,0.999996,4e-06
Hospital_1,7552,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7553,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,7554,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7555,2,2,8.7e-05,0.0,0.999913,0.0,0.0,0.0
Hospital_1,7556,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7557,0,0,0.999995,0.0,3e-06,0.0,0.0,2e-06
Hospital_1,7558,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,7559,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,7560,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,7561,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7562,1,1,0.0,0.993877,0.0,1.5e-05,0.006095,1.2e-05
Hospital_1,7563,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7564,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7565,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_1,7566,2,2,9.4e-05,0.0,0.999906,0.0,0.0,0.0
Hospital_1,7567,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,7568,1,1,6e-06,0.867496,2e-06,0.000124,0.132019,0.000353
Hospital_1,7569,4,4,0.0,0.0,0.0,7e-06,0.999993,0.0
Hospital_1,7570,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7571,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,7572,4,4,0.0,0.0,0.0,2e-06,0.999995,3e-06
Hospital_1,7573,5,5,0.0,0.0,0.0,1e-06,0.000624,0.999375
Hospital_1,7574,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7575,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,7576,2,2,6.2e-05,0.0,0.999938,0.0,0.0,0.0
Hospital_1,7577,4,4,0.0,0.0,0.0,2e-06,0.999978,2e-05
Hospital_1,7578,5,4,6e-06,0.021822,4e-06,0.000289,0.765192,0.212688
Hospital_1,7579,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999998
Hospital_1,7580,5,5,0.0,0.0,0.0,0.0,4e-06,0.999995
Hospital_1,7581,5,5,0.0,0.0,0.0,0.0,0.010149,0.98985
Hospital_1,7582,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,7583,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7584,0,0,0.999995,0.0,0.0,0.0,2e-06,2e-06
Hospital_1,7585,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_1,7586,4,4,0.0,0.0,0.0,1e-06,0.999995,3e-06
Hospital_1,7587,5,5,0.0,0.0,0.0,9e-06,0.006791,0.9932
Hospital_1,7588,0,0,0.999997,0.0,2e-06,0.0,0.0,0.0
Hospital_1,7589,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7590,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7591,2,2,7e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_1,7592,2,2,3.8e-05,0.0,0.999961,0.0,0.0,0.0
Hospital_1,7593,0,0,0.999965,0.0,1e-06,2e-06,2.3e-05,9e-06
Hospital_1,7594,4,4,0.0,0.0,0.0,0.004543,0.995454,2e-06
Hospital_1,7595,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,7596,4,4,0.0,0.0,0.0,6e-06,0.999994,1e-06
Hospital_1,7597,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7598,0,0,0.999972,0.0,3e-06,3e-06,3e-06,1.9e-05
Hospital_1,7599,0,0,0.999955,0.0,2e-06,0.0,1e-05,3.3e-05
Hospital_1,7600,5,5,1e-06,0.0,0.0,0.0,0.032478,0.967521
Hospital_1,7601,0,0,0.99997,0.0,2.6e-05,0.0,3e-06,0.0
Hospital_1,7602,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7603,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,7604,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,7605,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7606,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,7607,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,7608,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7609,5,5,0.001586,0.0,0.0,0.001006,0.051138,0.946271
Hospital_1,7610,2,2,2.2e-05,0.0,0.999978,0.0,0.0,0.0
Hospital_1,7611,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7612,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7613,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7614,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7615,4,4,0.0,0.0,0.0,0.000489,0.999483,2.8e-05
Hospital_1,7616,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7617,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,7618,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7619,2,2,5.9e-05,0.0,0.999941,0.0,0.0,0.0
Hospital_1,7620,1,1,0.0,0.999904,0.0,0.0,5.8e-05,3.8e-05
Hospital_1,7621,5,5,0.0,0.000492,0.0,8.2e-05,0.08838,0.911045
Hospital_1,7622,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,7623,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,7624,2,2,1.7e-05,0.0,0.999983,0.0,0.0,0.0
Hospital_1,7625,2,2,3.6e-05,0.0,0.999964,0.0,0.0,0.0
Hospital_1,7626,4,4,0.0,0.0,0.0,2e-06,0.999997,1e-06
Hospital_1,7627,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7628,0,0,0.999993,0.0,1e-06,0.0,5e-06,1e-06
Hospital_1,7629,0,0,0.999995,0.0,5e-06,0.0,0.0,0.0
Hospital_1,7630,3,3,0.0,0.0,0.0,0.99997,3e-05,0.0
Hospital_1,7631,5,5,0.0,1.5e-05,0.0,8e-06,6e-06,0.999971
Hospital_1,7632,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7633,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7634,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,7635,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7636,4,4,1.1e-05,0.0,1e-06,4.3e-05,0.999839,0.000107
Hospital_1,7637,4,4,0.0,0.0,0.0,4.8e-05,0.999934,1.8e-05
Hospital_1,7638,1,1,0.0,0.999998,0.0,0.0,2e-06,0.0
Hospital_1,7639,4,4,0.0,0.0,0.0,6e-06,0.999993,1e-06
Hospital_1,7640,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7641,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,7642,2,2,8.6e-05,0.0,0.999914,0.0,0.0,0.0
Hospital_1,7643,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7644,0,0,0.99995,0.0,0.0,0.0,1.6e-05,3.3e-05
Hospital_1,7645,3,3,0.0,0.0,0.0,0.99995,5e-05,0.0
Hospital_1,7646,0,0,0.998896,0.0,3e-06,0.000174,0.0,0.000926
Hospital_1,7647,2,2,0.000125,0.0,0.999874,0.0,0.0,0.0
Hospital_1,7648,5,5,0.0,0.0,0.0,2e-06,0.0,0.999998
Hospital_1,7649,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7650,4,4,0.0,0.0,0.0,1e-06,0.999997,1e-06
Hospital_1,7651,1,1,0.0,0.999915,0.0,1e-06,8.4e-05,0.0
Hospital_1,7652,4,4,0.0,0.0,0.0,2e-06,0.999997,0.0
Hospital_1,7653,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7654,4,4,0.0,0.0,0.0,8e-06,0.999991,1e-06
Hospital_1,7655,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,7656,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7657,5,5,0.0,0.0,0.0,0.000774,8e-06,0.999218
Hospital_1,7658,0,0,0.999996,0.0,0.0,1e-06,0.0,3e-06
Hospital_1,7659,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7660,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,7661,2,2,0.000227,0.0,0.999773,0.0,0.0,0.0
Hospital_1,7662,5,5,2.6e-05,0.000251,0.0,0.007217,0.000157,0.992349
Hospital_1,7663,0,0,0.999997,0.0,3e-06,0.0,0.0,0.0
Hospital_1,7664,1,1,0.0,0.999936,0.0,1e-06,6.2e-05,1e-06
Hospital_1,7665,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7666,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7667,0,0,0.999982,0.0,0.0,0.0,9e-06,9e-06
Hospital_1,7668,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,7669,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7670,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,7671,1,1,1e-06,0.99877,0.0,2e-06,0.001164,6.4e-05
Hospital_1,7672,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7673,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,7674,0,0,0.999967,0.0,2.1e-05,1e-06,1e-06,1e-05
Hospital_1,7675,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7676,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7677,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7678,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7679,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,7680,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7681,5,5,0.0,0.0,0.0,0.0,0.000388,0.999612
Hospital_1,7682,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,7683,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,7684,2,2,2e-05,0.0,0.999979,0.0,0.0,0.0
Hospital_1,7685,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7686,1,1,0.0,0.999994,0.0,0.0,6e-06,0.0
Hospital_1,7687,1,1,0.0,0.999999,0.0,0.0,1e-06,1e-06
Hospital_1,7688,2,2,6e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,7689,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,7690,1,1,0.0,0.999846,0.0,0.0,0.000148,5e-06
Hospital_1,7691,1,1,0.0,0.999958,0.0,2e-06,3.9e-05,0.0
Hospital_1,7692,5,5,0.0,0.0,0.0,1.7e-05,0.0,0.999982
Hospital_1,7693,0,0,0.999996,0.0,0.0,0.0,0.0,3e-06
Hospital_1,7694,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7695,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,7696,5,5,0.0,0.0,0.0,1.5e-05,1e-06,0.999983
Hospital_1,7697,0,0,0.999996,0.0,0.0,0.0,2e-06,1e-06
Hospital_1,7698,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,7699,2,2,2e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,7700,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7701,4,4,0.0,0.0,0.0,9.2e-05,0.999907,1e-06
Hospital_1,7702,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7703,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7704,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_1,7705,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,7706,1,1,0.0,0.999995,0.0,0.0,5e-06,0.0
Hospital_1,7707,5,5,0.0,9e-06,0.0,3e-06,1.2e-05,0.999977
Hospital_1,7708,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,7709,0,0,0.99635,1.1e-05,0.002623,9.2e-05,2.1e-05,0.000904
Hospital_1,7710,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_1,7711,5,5,0.0,0.0,0.0,1e-06,0.000627,0.999372
Hospital_1,7712,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
